prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1195459,637312,385013,28783,333,66,0,0,66.000,142.92
1195459,395574,453952,3616,209,66,0,0,66.000,142.92
1195459,76298,330849,29837,333,66,0,0,66.000,142.92
1195459,750474,907065,17923,208,66,0,0,66.000,142.92
1195459,512609,131512,41869,167,66,0,0,66.000,142.92
1195459,781784,200090,10391,333,66,0,0,66.000,142.92
1195459,408226,553529,16882,166,66,0,0,66.000,142.92
1195721,994231,1070933,6010,333,66,0,0,66.000,56.11
1195721,855226,301754,794,209,66,0,0,66.000,56.11
1195721,392722,785151,284,208,66,0,0,66.000,56.11
1195721,620757,358824,12317,333,66,0,0,66.000,56.11
1195721,748945,489231,2889,167,66,0,0,66.000,56.11
1195721,365093,294458,17014,167,66,0,0,66.000,56.11
1195721,230810,52073,16345,209,66,0,0,66.000,56.11
1195721,117000,533907,12264,209,66,0,0,66.000,56.11
1195721,836412,337450,4085,167,66,0,0,66.000,56.11
1195721,377063,934077,570,333,66,0,0,66.000,56.11
1195721,540958,1128981,580,208,66,0,0,66.000,56.11
1195721,203785,695076,3901,167,66,0,0,66.000,56.11
1195721,236579,329138,1466,166,66,0,0,66.000,56.11
1195721,1092094,799427,4482,208,66,0,0,66.000,56.11
1195721,61853,697377,3763,208,66,0,0,66.000,56.11
1195721,75039,889161,1126,208,66,0,0,66.000,56.11
1195721,868104,992192,22211,166,66,0,0,66.000,56.11
1195721,1158995,96585,4456,209,66,0,0,66.000,56.11
1195721,601616,287298,4039,292,66,0,0,66.000,56.11
1195721,90679,184391,8470,167,66,0,0,66.000,56.11
1195741,58116,658725,2945,208,66,0,0,66.000,26.87
1195741,930486,453147,4996,209,66,0,0,66.000,26.87
1195741,244865,676019,869,208,66,0,0,66.000,26.87
1195741,236555,485541,581,167,66,0,0,66.000,26.87
1195741,126080,655661,1892,167,66,0,0,66.000,26.87
1195741,982333,1039516,2165,208,66,0,0,66.000,26.87
1195741,1177053,114955,3071,167,66,0,0,66.000,26.87
1195741,525492,803801,197,208,66,0,0,66.000,26.87
1195741,123496,1012744,2174,208,66,0,0,66.000,26.87
1195741,269923,580137,466,209,66,0,0,66.000,26.87
1195741,727613,645678,4087,166,66,0,0,66.000,26.87
1195741,715259,1084392,1586,375,66,0,0,66.000,26.87
1195741,76575,117443,644,208,66,0,0,66.000,26.87
1195741,615824,859500,3871,208,66,0,0,66.000,26.87
1195741,419118,99117,3160,208,66,0,0,66.000,26.87
1195741,1058482,1139938,440,167,66,0,0,66.000,26.87
1195741,670691,1026681,3321,209,66,0,0,66.000,26.87
1195741,336906,1112298,1517,166,66,0,0,66.000,26.87
1195741,1001357,544704,1761,250,66,0,0,66.000,26.87
1195741,524247,246371,15722,208,66,0,0,66.000,26.87
1201843,954027,864192,45279,166,66,0,0,66.000,115.14
1201843,768317,729911,9195,209,66,0,0,66.000,115.14
1201843,62411,336535,4151,209,66,0,0,66.000,115.14
1201843,817603,396571,5784,167,66,0,0,66.000,115.14
1201843,354846,559413,10213,167,66,0,0,66.000,115.14
1201843,1084501,967824,1999,208,66,0,0,66.000,115.14
1201843,1036993,441425,5988,208,66,0,0,66.000,115.14
1201843,1117736,324705,7119,209,66,0,0,66.000,115.14
1201843,582496,1067142,16865,208,66,0,0,66.000,115.14
1201843,1131762,1069809,22524,208,66,0,0,66.000,115.14
1201843,158190,523586,3394,209,66,0,0,66.000,115.14
1201843,526353,962947,2141,351,66,0,0,66.000,115.14
1201843,619347,239687,8357,208,66,0,0,66.000,115.14
1201843,1138005,936755,6679,208,66,0,0,66.000,115.14
1201843,419908,711987,20485,167,66,0,0,66.000,115.14
1201843,949752,75367,11110,167,66,0,0,66.000,115.14
1201843,738586,700699,64285,250,66,0,0,66.000,115.14
1201843,1059982,689504,8794,166,66,0,0,66.000,115.14
1201843,781267,29558,50,208,66,0,0,66.000,115.14
1201843,658079,928298,3006,166,66,0,0,66.000,115.14
1204711,546330,1169275,1844,167,66,0,0,66.000,92.12
1204711,995942,513935,7197,208,66,0,0,66.000,92.12
1204711,726733,521670,1757,208,66,0,0,66.000,92.12
1204711,857155,552165,1871,375,66,0,0,66.000,92.12
1204711,100049,108327,8775,209,66,0,0,66.000,92.12
1204711,534283,616211,14172,166,66,0,0,66.000,92.12
1204711,23266,1046711,1795,209,66,0,0,66.000,92.12
1204711,87333,235164,902,208,66,0,0,66.000,92.12
1204711,313125,199444,18480,333,66,0,0,66.000,92.12
1204711,558189,428439,12927,375,66,0,0,66.000,92.12
1204711,442535,543776,2608,167,66,0,0,66.000,92.12
1204711,936253,166813,24651,167,66,0,0,66.000,92.12
1204711,488217,546035,802,208,66,0,0,66.000,92.12
1204711,983297,457697,5367,334,66,0,0,66.000,92.12
1204711,1172393,162084,3735,167,66,0,0,66.000,92.12
1204711,945708,394181,7437,167,66,0,0,66.000,92.12
1204711,883390,984072,28294,166,66,0,0,66.000,92.12
1204711,161529,405805,42816,166,66,0,0,66.000,92.12
1204711,1101643,1028814,6363,209,66,0,0,66.000,92.12
1204711,1000252,771613,2209,166,66,0,0,66.000,92.12
1207043,691451,899799,12204,167,66,0,0,66.000,130.93
1207043,1072244,414604,4914,209,66,0,0,66.000,130.93
1207043,960127,638026,26125,208,66,0,0,66.000,130.93
1207043,728886,843286,934,208,66,0,0,66.000,130.93
1207043,663668,482937,31747,208,66,0,0,66.000,130.93
1207043,173925,389714,13891,292,66,0,0,66.000,130.93
1207043,415649,596319,29374,167,66,0,0,66.000,130.93
1207043,477767,1181050,3986,166,66,0,0,66.000,130.93
1207043,847129,691482,733,167,66,0,0,66.000,130.93
1207043,1058752,302253,2182,208,66,0,0,66.000,130.93
1207043,1036549,747434,8554,167,66,0,0,66.000,130.93
1207043,485249,961655,2476,208,66,0,0,66.000,130.93
1207043,831834,263167,48737,209,66,0,0,66.000,130.93
1207043,897753,451808,20315,209,66,0,0,66.000,130.93
1207043,859233,313829,24035,167,66,0,0,66.000,130.93
1207043,689561,561014,9462,226,66,0,0,66.000,130.93
1207043,121957,346291,22006,209,66,0,0,66.000,130.93
1207043,493532,124098,19896,167,66,0,0,66.000,130.93
1207043,162778,239545,1020,167,66,0,0,66.000,130.93
1207043,971381,1027293,7148,167,66,0,0,66.000,130.93
1210597,764509,222708,10221,209,66,0,0,66.000,109.49
1210597,463128,685408,26925,209,66,0,0,66.000,109.49
1210597,1035697,972505,27726,208,66,0,0,66.000,109.49
1210597,1008735,1195081,12286,209,66,0,0,66.000,109.49
1210597,1112653,1088751,15011,166,66,0,0,66.000,109.49
1210597,751555,102371,5029,208,66,0,0,66.000,109.49
1210597,446088,336084,556,333,66,0,0,66.000,109.49
1210597,923833,824853,16658,166,66,0,0,66.000,109.49
1210597,828235,510877,12356,167,66,0,0,66.000,109.49
1210597,950140,669040,21578,208,66,0,0,66.000,109.49
1210597,977960,375300,9025,167,66,0,0,66.000,109.49
1210597,780815,1018044,419,333,66,0,0,66.000,109.49
1210597,94055,969301,11911,167,66,0,0,66.000,109.49
1210597,583648,37564,217,167,66,0,0,66.000,109.49
1210597,877148,1171914,7650,209,66,0,0,66.000,109.49
1210597,337089,941319,1345,166,66,0,0,66.000,109.49
1210597,410756,201143,12710,292,66,0,0,66.000,109.49
1210597,705867,1060085,8539,209,66,0,0,66.000,109.49
1210597,792754,557650,5321,167,66,0,0,66.000,109.49
1210597,955099,248591,26912,167,66,0,0,66.000,109.49
1213063,741034,372363,4212,167,66,0,0,66.000,171.61
1213063,651915,120898,1543,166,66,0,0,66.000,171.61
1213063,160508,227514,2220,208,66,0,0,66.000,171.61
1213063,615780,649363,2354,166,66,0,0,66.000,171.61
1213063,1032747,37996,16119,334,66,0,0,66.000,171.61
1213063,539450,980390,13750,167,66,0,0,66.000,171.61
1213063,260496,1122006,20745,208,66,0,0,66.000,171.61
1213063,708009,960648,9430,166,66,0,0,66.000,171.61
1213063,767705,410546,18899,208,66,0,0,66.000,171.61
1213063,526304,256928,30481,166,66,0,0,66.000,171.61
1213063,556821,1012661,1831,334,66,0,0,66.000,171.61
1213063,747714,221767,79485,166,66,0,0,66.000,171.61
1213063,300794,1001687,5732,167,66,0,0,66.000,171.61
1213063,741322,164819,1174,167,66,0,0,66.000,171.61
1213063,142913,194186,54005,167,66,0,0,66.000,171.61
1213063,584584,214921,10992,292,66,0,0,66.000,171.61
1213063,144314,733743,23937,125,66,0,0,66.000,171.61
1213063,113528,601642,8099,167,66,0,0,66.000,171.61
1213063,659271,325566,36118,166,66,0,0,66.000,171.61
1213063,1187275,924389,52013,167,66,0,0,66.000,171.61
1214957,396335,1209022,7903,167,66,0,0,66.000,534.81
1214957,411165,618681,28181,208,66,0,0,66.000,534.81
1214957,147793,350482,108825,291,66,0,0,66.000,534.81
1214957,770971,185330,51348,208,66,0,0,66.000,534.81
1214957,803792,809025,64877,209,66,0,0,66.000,534.81
1214957,254090,1121225,38300,333,66,0,0,66.000,534.81
1214957,1053917,782372,25397,167,66,0,0,66.000,534.81
1214957,841618,728693,129398,167,66,0,0,66.000,534.81
1214957,286370,509436,32790,167,66,0,0,66.000,534.81
1214957,1135574,966533,2200,333,66,0,0,66.000,534.81
1214957,1165868,381498,60860,167,66,0,0,66.000,534.81
1214957,609559,761114,82984,167,66,0,0,66.000,534.81
1214957,602005,1000468,178393,167,66,0,0,66.000,534.81
1214957,845441,313939,24996,166,66,0,0,66.000,534.81
1214957,57827,805136,60439,208,66,0,0,66.000,534.81
1214957,756785,759960,150647,167,66,0,0,66.000,534.81
1214957,1055580,805576,42983,166,66,0,0,66.000,534.81
1214957,60424,1056670,72174,167,66,0,0,66.000,534.81
1214957,428515,214357,13333,167,66,0,0,66.000,534.81
1214957,75703,726090,24245,166,66,0,0,66.000,534.81
1216591,246446,544760,4227,167,66,0,0,66.000,47.59
1216591,937732,741186,1487,166,66,0,0,66.000,47.59
1216591,1184433,331003,3040,209,66,0,0,66.000,47.59
1216591,223071,265865,7415,166,66,0,0,66.000,47.59
1216591,1020693,532299,3058,167,66,0,0,66.000,47.59
1216591,7471,1090407,11152,208,66,0,0,66.000,47.59
1216591,461406,179085,15363,166,66,0,0,66.000,47.59
1216591,1193104,189018,66,167,66,0,0,66.000,47.59
1216591,895502,988040,11534,292,66,0,0,66.000,47.59
1216591,478914,183886,18,166,66,0,0,66.000,47.59
1216591,1002634,359726,4811,208,66,0,0,66.000,47.59
1216591,179125,1072382,2090,166,66,0,0,66.000,47.59
1216591,837098,286985,5591,208,66,0,0,66.000,47.59
1216591,488572,744606,129,209,66,0,0,66.000,47.59
1216591,42634,362307,13150,167,66,0,0,66.000,47.59
1216591,591768,599500,2568,166,66,0,0,66.000,47.59
1216591,399538,540672,7678,208,66,0,0,66.000,47.59
1216591,549466,1124578,212,167,66,0,0,66.000,47.59
1216591,1058488,1091604,735,209,66,0,0,66.000,47.59
1216591,517639,443240,9468,166,66,0,0,66.000,47.59
1220623,695546,37415,297,292,66,0,0,66.000,86.45
1220623,1049544,580612,25967,208,66,0,0,66.000,86.45
1220623,663363,676877,4545,208,66,0,0,66.000,86.45
1220623,807333,265022,24058,209,66,0,0,66.000,86.45
1220623,969783,1171339,3384,291,66,0,0,66.000,86.45
1220623,902201,84456,21019,167,66,0,0,66.000,86.45
1220623,520735,58442,4039,208,66,0,0,66.000,86.45
1220623,1114411,56668,52149,166,66,0,0,66.000,86.45
1220623,375841,514038,5661,209,66,0,0,66.000,86.45
1220623,316619,644524,698,208,66,0,0,66.000,86.45
1220623,700311,45477,7522,209,66,0,0,66.000,86.45
1220623,810349,53725,1739,333,66,0,0,66.000,86.45
1220623,586966,823813,10409,167,66,0,0,66.000,86.45
1220623,442557,403171,1208,209,66,0,0,66.000,86.45
1220623,665916,665077,14836,209,66,0,0,66.000,86.45
1220623,854188,368934,8157,166,66,0,0,66.000,86.45
1220623,351013,84303,4121,209,66,0,0,66.000,86.45
1220623,77175,873554,5563,292,66,0,0,66.000,86.45
1220623,651548,1082721,10578,166,66,0,0,66.000,86.45
1220623,172817,905607,3779,167,66,0,0,66.000,86.45
1221391,1188159,950559,11579,167,66,0,0,66.000,101.71
1221391,920275,383751,21343,166,66,0,0,66.000,101.71
1221391,1157233,789168,19116,166,66,0,0,66.000,101.71
1221391,263877,281460,6294,167,66,0,0,66.000,101.71
1221391,1181203,490000,2254,209,66,0,0,66.000,101.71
1221391,1085197,524484,26307,209,66,0,0,66.000,101.71
1221391,79064,1210376,6111,208,66,0,0,66.000,101.71
1221391,1056175,477355,6188,209,66,0,0,66.000,101.71
1221391,730634,325886,3194,167,66,0,0,66.000,101.71
1221391,871913,482848,8645,166,66,0,0,66.000,101.71
1221391,1092617,411379,22468,226,66,0,0,66.000,101.71
1221391,956938,373395,3357,167,66,0,0,66.000,101.71
1221391,808935,444808,20216,167,66,0,0,66.000,101.71
1221391,44023,418550,18728,166,66,0,0,66.000,101.71
1221391,947969,1011496,11321,167,66,0,0,66.000,101.71
1221391,901431,883678,4049,209,66,0,0,66.000,101.71
1221391,503375,451894,1080,209,66,0,0,66.000,101.71
1221391,1164170,465515,15565,333,66,0,0,66.000,101.71
1221391,151759,11873,3633,209,66,0,0,66.000,101.71
1221391,695959,549577,9896,208,66,0,0,66.000,101.71
1223863,652189,241572,6707,167,66,0,0,66.000,178.84
1223863,1176037,505367,32337,167,66,0,0,66.000,178.84
1223863,1062109,314679,31636,209,66,0,0,66.000,178.84
1223863,676961,931245,127,167,66,0,0,66.000,178.84
1223863,828122,1110302,4574,167,66,0,0,66.000,178.84
1223863,849701,1036008,730,167,66,0,0,66.000,178.84
1223863,9493,587832,8836,125,66,0,0,66.000,178.84
1223863,723579,310018,18399,208,66,0,0,66.000,178.84
1223863,892709,836183,45268,166,66,0,0,66.000,178.84
1223863,700279,409714,26205,208,66,0,0,66.000,178.84
1223863,520770,440654,32914,167,66,0,0,66.000,178.84
1223863,645782,1145307,7842,417,66,0,0,66.000,178.84
1223863,721382,607855,7494,209,66,0,0,66.000,178.84
1223863,38540,560966,10545,333,66,0,0,66.000,178.84
1223863,385058,765711,17067,208,66,0,0,66.000,178.84
1223863,411866,827470,28960,208,66,0,0,66.000,178.84
1223863,1176037,744625,49758,208,66,0,0,66.000,178.84
1223863,406107,145229,25281,167,66,0,0,66.000,178.84
1223863,240663,747142,28610,167,66,0,0,66.000,178.84
1223863,386008,23248,16684,208,66,0,0,66.000,178.84
1224637,232926,957452,10715,167,66,0,0,66.000,815.88
1224637,777524,499116,44637,167,66,0,0,66.000,815.88
1224637,1075514,303515,91443,167,66,0,0,66.000,815.88
1224637,1123028,332313,298808,208,66,0,0,66.000,815.88
1224637,179390,831802,13753,166,66,0,0,66.000,815.88
1224637,1110587,80837,15152,208,66,0,0,66.000,815.88
1224637,1013195,1104749,64822,166,66,0,0,66.000,815.88
1224637,195826,228395,31101,209,66,0,0,66.000,815.88
1224637,438172,122824,102796,167,66,0,0,66.000,815.88
1224637,425554,222124,194931,167,66,0,0,66.000,815.88
1224637,1078845,246599,8709,208,66,0,0,66.000,815.88
1224637,107528,1077498,225141,208,66,0,0,66.000,815.88
1224637,641695,1085442,104630,208,66,0,0,66.000,815.88
1224637,13777,1051136,123424,167,66,0,0,66.000,815.88
1224637,62813,922776,67826,208,66,0,0,66.000,815.88
1224637,975666,908261,11966,208,66,0,0,66.000,815.88
1224637,858724,887183,113265,167,66,0,0,66.000,815.88
1224637,772008,991188,235653,167,66,0,0,66.000,815.88
1224637,331904,923173,168087,167,66,0,0,66.000,815.88
1224637,998080,1149761,23768,167,66,0,0,66.000,815.88
1225621,699130,216209,53961,291,66,0,0,66.000,469.36
1225621,70641,119601,45199,166,66,0,0,66.000,469.36
1225621,91610,721053,190056,167,66,0,0,66.000,469.36
1225621,372114,129508,20746,167,66,0,0,66.000,469.36
1225621,1160012,1127962,27398,208,66,0,0,66.000,469.36
1225621,467097,20118,76952,167,66,0,0,66.000,469.36
1225621,926709,46190,17859,167,66,0,0,66.000,469.36
1225621,206781,382846,6240,209,66,0,0,66.000,469.36
1225621,905990,341437,118890,166,66,0,0,66.000,469.36
1225621,914392,839002,15516,208,66,0,0,66.000,469.36
1225621,1101933,536305,60127,167,66,0,0,66.000,469.36
1225621,1078213,1095737,27149,208,66,0,0,66.000,469.36
1225621,237877,943812,27795,167,66,0,0,66.000,469.36
1225621,473870,861981,675,208,66,0,0,66.000,469.36
1225621,1129541,833758,205756,208,66,0,0,66.000,469.36
1225621,574337,570096,10231,167,66,0,0,66.000,469.36
1225621,1004405,768069,22871,167,66,0,0,66.000,469.36
1225621,222587,228047,25934,208,66,0,0,66.000,469.36
1225621,557173,577747,3967,208,66,0,0,66.000,469.36
1225621,97870,158493,7228,167,66,0,0,66.000,469.36
1225927,1189950,1192315,51757,208,66,0,0,66.000,172.53
1225927,649393,889234,43966,167,66,0,0,66.000,172.53
1225927,505793,104505,8296,208,66,0,0,66.000,172.53
1225927,294757,751517,387,334,66,0,0,66.000,172.53
1225927,397849,418937,17334,167,66,0,0,66.000,172.53
1225927,1189657,731009,10869,208,66,0,0,66.000,172.53
1225927,802866,193587,41176,208,66,0,0,66.000,172.53
1225927,619917,810147,23661,208,66,0,0,66.000,172.53
1225927,257415,266515,200,209,66,0,0,66.000,172.53
1225927,703663,393061,5198,292,66,0,0,66.000,172.53
1225927,108236,888881,9335,167,66,0,0,66.000,172.53
1225927,274455,505866,28069,209,66,0,0,66.000,172.53
1225927,593796,849516,36608,167,66,0,0,66.000,172.53
1225927,200428,340705,6318,167,66,0,0,66.000,172.53
1225927,1017182,659893,69086,208,66,0,0,66.000,172.53
1225927,1066043,898679,703,208,66,0,0,66.000,172.53
1225927,565199,654614,35267,292,66,0,0,66.000,172.53
1225927,759647,837630,17774,166,66,0,0,66.000,172.53
1225927,232341,1122552,3154,167,66,0,0,66.000,172.53
1225927,877226,103048,5296,167,66,0,0,66.000,172.53
1227881,704660,712004,87,167,66,0,0,66.000,28.81
1227881,726656,654230,786,333,66,0,0,66.000,28.81
1227881,253038,611485,1797,250,66,0,0,66.000,28.81
1227881,851716,58865,5546,166,66,0,0,66.000,28.81
1227881,378762,1221561,9625,167,66,0,0,66.000,28.81
1227881,811504,202745,1770,208,66,0,0,66.000,28.81
1227881,844154,1195201,1294,333,66,0,0,66.000,28.81
1227881,565978,138920,8314,166,66,0,0,66.000,28.81
1227881,622459,670058,470,167,66,0,0,66.000,28.81
1227881,1164092,796320,4324,208,66,0,0,66.000,28.81
1227881,864727,702942,2200,167,66,0,0,66.000,28.81
1227881,838581,485307,1220,166,66,0,0,66.000,28.81
1227881,463221,258029,6918,208,66,0,0,66.000,28.81
1227881,828643,296463,3553,166,66,0,0,66.000,28.81
1227881,323233,883247,5490,208,66,0,0,66.000,28.81
1227881,761432,266268,240,125,66,0,0,66.000,28.81
1227881,142637,464265,6259,167,66,0,0,66.000,28.81
1227881,39086,1106337,694,208,66,0,0,66.000,28.81
1227881,590161,430299,8845,208,66,0,0,66.000,28.81
1227881,503449,1042512,773,167,66,0,0,66.000,28.81
1232461,890768,683680,5133,167,66,0,0,66.000,356.83
1232461,700001,85002,4092,166,66,0,0,66.000,356.83
1232461,166115,1105401,9968,167,66,0,0,66.000,356.83
1232461,1144815,114101,114181,167,66,0,0,66.000,356.83
1232461,849512,717174,45355,209,66,0,0,66.000,356.83
1232461,1054456,297309,54263,250,66,0,0,66.000,356.83
1232461,1172215,246191,17197,166,66,0,0,66.000,356.83
1232461,767479,758910,12806,333,66,0,0,66.000,356.83
1232461,400006,205457,32362,166,66,0,0,66.000,356.83
1232461,1022126,922266,4974,166,66,0,0,66.000,356.83
1232461,750200,1161790,16365,167,66,0,0,66.000,356.83
1232461,979741,114119,117447,208,66,0,0,66.000,356.83
1232461,624388,962960,76793,333,66,0,0,66.000,356.83
1232461,820601,221230,74813,208,66,0,0,66.000,356.83
1232461,811959,41472,7439,166,66,0,0,66.000,356.83
1232461,915888,527306,59955,209,66,0,0,66.000,356.83
1232461,1085741,458095,41238,167,66,0,0,66.000,356.83
1232461,592861,726282,56730,208,66,0,0,66.000,356.83
1232461,602697,1011899,12645,167,66,0,0,66.000,356.83
1232461,283740,750642,4591,167,66,0,0,66.000,356.83
1233301,237565,225180,3846,208,66,0,0,66.000,318.34
1233301,1162068,165351,127488,209,66,0,0,66.000,318.34
1233301,725859,72475,7628,209,66,0,0,66.000,318.34
1233301,1038210,844320,76371,208,66,0,0,66.000,318.34
1233301,1155490,948522,54691,333,66,0,0,66.000,318.34
1233301,1061692,1129157,31933,292,66,0,0,66.000,318.34
1233301,520860,636687,8348,167,66,0,0,66.000,318.34
1233301,767507,1022124,108643,208,66,0,0,66.000,318.34
1233301,851710,927020,37284,209,66,0,0,66.000,318.34
1233301,113565,785092,57073,208,66,0,0,66.000,318.34
1233301,102594,410479,3122,167,66,0,0,66.000,318.34
1233301,448048,1208513,26258,166,66,0,0,66.000,318.34
1233301,693074,659653,5241,166,66,0,0,66.000,318.34
1233301,405351,767232,31588,167,66,0,0,66.000,318.34
1233301,1121177,906785,19,209,66,0,0,66.000,318.34
1233301,684076,491093,31714,292,66,0,0,66.000,318.34
1233301,885455,300290,24479,208,66,0,0,66.000,318.34
1233301,843935,1140232,115619,208,66,0,0,66.000,318.34
1233301,654277,1001128,4982,250,66,0,0,66.000,318.34
1233301,1156078,64622,35116,167,66,0,0,66.000,318.34
1233539,1188129,674024,4262,208,66,0,0,66.000,144.62
1233539,787462,933937,543,209,66,0,0,66.000,144.62
1233539,670967,847183,59562,167,66,0,0,66.000,144.62
1233539,392690,551852,8855,291,66,0,0,66.000,144.62
1233539,147185,988363,6086,166,66,0,0,66.000,144.62
1233539,547317,586989,49750,166,66,0,0,66.000,144.62
1233539,418237,2206,22219,167,66,0,0,66.000,144.62
1233539,750818,630685,25491,166,66,0,0,66.000,144.62
1233539,1074025,661991,6536,209,66,0,0,66.000,144.62
1233539,586335,1003786,16627,166,66,0,0,66.000,144.62
1233539,533647,885406,978,208,66,0,0,66.000,144.62
1233539,321287,94487,82676,208,66,0,0,66.000,144.62
1233539,220944,1075256,6740,208,66,0,0,66.000,144.62
1233539,558522,465346,3571,208,66,0,0,66.000,144.62
1233539,370743,902435,2180,167,66,0,0,66.000,144.62
1233539,921935,242108,11766,166,66,0,0,66.000,144.62
1233539,689879,573631,38478,208,66,0,0,66.000,144.62
