prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1373462509339,87098669507,964220983945,48,8917,2619,0,3,2619.750,399.75
1373462509339,75658847855,588071887980,138858,10375,3015,0,9,3017.250,399.75
1373462509339,75658847855,1254145359787,60,10018,2883,0,7,2884.750,399.75
1373462509339,452700170223,460547411285,12058,10625,3081,0,10,3083.500,399.75
1373462509339,452700170223,255696289577,58,11100,3213,0,12,3216.000,399.75
1373462509339,260698899066,825897243056,68133,9958,2817,0,6,2818.500,399.75
1373462509339,260698899066,807297120405,64,10792,2949,0,8,2951.000,399.75
1373462509339,296942286686,1265426824038,101988,9851,2883,0,7,2884.750,399.75
1373462509339,296942286686,224556718125,55,10917,3147,0,11,3149.750,399.75
1373462509339,868360076704,121362751941,262162,9625,2817,0,6,2818.500,399.75
1373462509339,868360076704,835884182255,55,10084,2883,0,7,2884.750,399.75
1373462509339,115988724003,489681042731,169231,16042,2685,0,4,2686.000,399.75
1373462509339,115988724003,382426862264,103,16685,2883,0,7,2884.750,399.75
1373462509339,1227301329864,72847439186,83948,10167,2883,0,7,2884.750,399.75
1373462509339,1227301329864,1109190781719,54,10000,2817,0,6,2818.500,399.75
1373462509339,966766879571,863648470424,246865,9685,2817,0,6,2818.500,399.75
1373462509339,966766879571,1282015120144,58,10209,2949,0,8,2951.000,399.75
1373462509339,1309787192368,1038110269687,922736,9976,2751,0,5,2752.250,399.75
1373462509339,1309787192368,1007738475512,78,13250,3345,0,14,3348.500,399.75
1376364542171,418866219919,1076505143995,167284,9268,2757,0,9,2759.250,128.58
1376364542171,418866219919,821054791424,54,8333,2457,0,4,2458.000,128.58
1376364542171,1079117479470,1148199652663,30590,8500,2577,0,6,2578.500,128.58
1376364542171,1079117479470,894602460255,53,9166,2757,0,9,2759.250,128.58
1376364542171,502331935088,680169862777,99296,10084,2757,0,9,2759.250,128.58
1376364542171,502331935088,45969062355,41,8792,2577,0,6,2578.500,128.58
1376364542171,150051234009,1036148563953,22384,8833,2577,0,6,2578.500,128.58
1376364542171,150051234009,663706901349,54,9767,2697,0,8,2699.000,128.58
1376364542171,193463410778,1024601991472,11030,9750,2937,0,12,2940.000,128.58
1376364542171,193463410778,1368373302360,58,9250,2817,0,10,2819.500,128.58
1376364542171,1243552578698,641837092035,27079,9084,2757,0,9,2759.250,128.58
1376364542171,1243552578698,1351731038941,58,9142,2757,0,9,2759.250,128.58
1376364542171,1110153079036,748679428557,102597,8417,2577,0,6,2578.500,128.58
1376364542171,1110153079036,798848025618,53,9459,2877,0,11,2879.750,128.58
1376364542171,1148967956398,841198111449,27052,9208,2637,0,7,2638.750,128.58
1376364542171,1148967956398,1102385768215,55,9208,2637,0,7,2638.750,128.58
1376364542171,1038710247581,938244183414,32570,14726,2517,0,5,2518.250,128.58
1376364542171,1038710247581,120469684970,91,14458,2517,0,5,2518.250,128.58
1376364542171,755728005274,112079877315,306451,8583,2697,0,8,2699.000,128.58
1376364542171,755728005274,204305027361,66,9042,2697,0,8,2699.000,128.58
1384426934273,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1384432537123,955455407901,244526122880,377879,8708,2514,0,7,2515.750,655.26
1384432537123,955455407901,1118596055959,58,9500,2685,0,10,2687.500,655.26
1384432537123,317487891815,895010527053,142056,8226,2400,0,5,2401.250,655.26
1384432537123,317487891815,1161101483076,59,9125,2628,0,9,2630.250,655.26
1384432537123,660304789776,566353966759,150278,9208,2628,0,9,2630.250,655.26
1384432537123,660304789776,25145265109,54,8809,2514,0,7,2515.750,655.26
1384432537123,999725950089,528373057626,77667,8643,2400,0,5,2401.250,655.26
1384432537123,999725950089,117415403042,45,9292,2457,0,6,2458.500,655.26
1384432537123,365022444783,1071865086505,59260,10334,2742,0,11,2744.750,655.26
1384432537123,365022444783,407707702049,59,8958,2571,0,8,2573.000,655.26
1384432537123,503076868817,14867409118,8268,8750,2514,0,7,2515.750,655.26
1384432537123,503076868817,1088609259758,53,8809,2514,0,7,2515.750,655.26
1384432537123,372368233558,977975852515,73239,8666,2457,0,6,2458.500,655.26
1384432537123,372368233558,1002754549144,58,8226,2343,0,4,2344.000,655.26
1384432537123,1082260724097,175703070998,1467780,9600,2742,0,11,2744.750,655.26
1384432537123,1082260724097,1330793442688,57,8417,2400,0,5,2401.250,655.26
1384432537123,1161241004536,175600559310,19223,16125,2628,0,9,2630.250,655.26
1384432537123,1161241004536,249329529972,123,17143,2685,0,10,2687.500,655.26
1384432537123,197529844358,906558483436,1776001,9351,2685,0,10,2687.500,655.26
1384432537123,197529844358,529671813734,44,8084,2400,0,5,2401.250,655.26
1391420174021,75055097170,390241802013,418056,10100,2879,0,8,2881.000,459.10
1391420174021,75055097170,356193947359,58,10292,2871,0,8,2873.000,459.10
1391420174021,1135651040202,955059358842,351714,10768,2873,0,8,2875.000,459.10
1391420174021,1135651040202,821297163936,60,12125,3064,0,11,3066.750,459.10
1391420174021,991312597836,840887786522,398285,11851,3141,0,12,3144.000,459.10
1391420174021,991312597836,542243848702,57,10833,2883,0,8,2885.000,459.10
1391420174021,354668379099,900860697719,415888,10183,2806,0,7,2807.750,459.10
1391420174021,354668379099,48654058434,38,9959,2808,0,7,2809.750,459.10
1391420174021,909648564082,502813059189,29783,10518,2812,0,7,2813.750,459.10
1391420174021,909648564082,244460075631,69,11875,3129,0,12,3132.000,459.10
1391420174021,809554424469,1249319591950,105019,10250,2741,0,6,2742.500,459.10
1391420174021,809554424469,91975912577,61,11393,2873,0,8,2875.000,459.10
1391420174021,1356190540862,1380120295360,33879,10166,2747,0,6,2748.500,459.10
1391420174021,1356190540862,1107088059652,47,10334,2873,0,8,2875.000,459.10
1391420174021,820021556996,614239946374,80280,10166,2950,0,9,2952.250,459.10
1391420174021,820021556996,11685088705,69,10393,2877,0,8,2879.000,459.10
1391420174021,179507108275,1181923745074,29583,9808,2674,0,5,2675.250,459.10
1391420174021,179507108275,330005454866,57,11458,2934,0,9,2936.250,459.10
1391420174021,623865989620,1082808588252,770150,10708,3125,0,12,3128.000,459.10
1391420174021,623865989620,721643739467,60,10584,2997,0,10,2999.500,459.10
1400751844633,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1413876111379,502356532833,861329222727,590550,9750,2628,0,9,2630.250,728.05
1413876111379,502356532833,1258414051585,49,9709,2628,0,9,2630.250,728.05
1413876111379,24786706935,120780168462,80587,8852,2457,0,6,2458.500,728.05
1413876111379,24786706935,802472680545,59,10084,2742,0,11,2744.750,728.05
1413876111379,833846320960,263390152569,1175337,9292,2514,0,7,2515.750,728.05
1413876111379,833846320960,865011914614,64,9517,2628,0,9,2630.250,728.05
1413876111379,298317798131,834821551986,70498,9333,2571,0,8,2573.000,728.05
1413876111379,298317798131,472888329566,53,9875,2685,0,10,2687.500,728.05
1413876111379,542273441009,548683168121,702748,9625,2571,0,8,2573.000,728.05
1413876111379,542273441009,930410915383,48,9000,2457,0,6,2458.500,728.05
1413876111379,1268535218566,705898664752,170083,9084,2514,0,7,2515.750,728.05
1413876111379,1268535218566,110699935714,58,10125,2742,0,11,2744.750,728.05
1413876111379,769711197909,1030949478419,328811,16458,2685,0,10,2687.500,728.05
1413876111379,769711197909,786253523805,114,17602,2913,0,14,2916.500,728.05
1413876111379,1143269628950,1332185934268,998267,9625,2571,0,8,2573.000,728.05
1413876111379,1143269628950,651797577501,42,9643,2457,0,6,2458.500,728.05
1413876111379,464668070416,410283420771,284854,9726,2628,0,9,2630.250,728.05
1413876111379,464668070416,1184016354776,55,9708,2628,0,9,2630.250,728.05
1413876111379,801656669010,1413186453791,66877,9791,2628,0,9,2630.250,728.05
1413876111379,801656669010,630876828619,65,9767,2628,0,9,2630.250,728.05
1416563015579,97967141549,1308114706300,48290,9684,2929,0,9,2931.250,811.30
1416563015579,97967141549,751694191662,48,9708,3057,0,11,3059.750,811.30
1416563015579,212273902592,210994603955,1018840,16808,2993,0,10,2995.500,811.30
1416563015579,212273902592,1344157353790,92,15375,2737,0,6,2738.500,811.30
1416563015579,120908706467,211441944091,427086,9709,2993,0,10,2995.500,811.30
1416563015579,120908706467,469690746493,55,9018,2801,0,7,2802.750,811.30
1416563015579,771491216982,1383065754231,82825,18167,3185,0,13,3188.250,811.30
1416563015579,771491216982,132659652369,109,16184,2929,0,9,2931.250,811.30
1416563015579,1206395525380,389582874330,450812,10333,2929,0,9,2931.250,811.30
1416563015579,1206395525380,945472066802,59,11851,3185,0,13,3188.250,811.30
1416563015579,1118679585554,658267461123,799326,10101,3121,0,12,3124.000,811.30
1416563015579,1118679585554,961936245228,52,9209,2929,0,9,2931.250,811.30
1416563015579,830274766190,489465927700,1159497,11875,3185,0,13,3188.250,811.30
1416563015579,830274766190,411283282793,45,9893,2865,0,8,2867.000,811.30
1416563015579,1166982259867,937392639995,556686,9808,2993,0,10,2995.500,811.30
1416563015579,1166982259867,1278538077074,58,9916,3057,0,11,3059.750,811.30
1416563015579,766980658236,1059243921701,362534,9417,2929,0,9,2931.250,811.30
1416563015579,766980658236,232847314800,55,10393,3121,0,12,3124.000,811.30
1416563015579,476036878216,1311582857499,47037,8977,2865,0,8,2867.000,811.30
1416563015579,476036878216,376593868563,55,9208,2929,0,9,2931.250,811.30
1420825184879,1021451092062,1277664641387,115943,10125,3075,0,12,3078.000,322.05
1420825184879,1021451092062,14583781623,49,8976,2760,0,7,2761.750,322.05
1420825184879,1250651547206,182156152320,176273,9642,2823,0,8,2825.000,322.05
1420825184879,1250651547206,481242438781,66,10291,2886,0,9,2888.250,322.05
1420825184879,678837968236,228168926815,646023,10143,2949,0,10,2951.500,322.05
1420825184879,678837968236,678728515019,65,10416,2949,0,10,2951.500,322.05
1420825184879,623636656476,68400949933,13478,9417,2886,0,9,2888.250,322.05
1420825184879,623636656476,536582064777,44,8935,2760,0,7,2761.750,322.05
1420825184879,188481965974,1209448913081,238661,9333,2823,0,8,2825.000,322.05
1420825184879,188481965974,943486984830,57,9976,3012,0,11,3014.750,322.05
1420825184879,1174375133718,1285419551737,253322,9083,2823,0,8,2825.000,322.05
1420825184879,1174375133718,1326989025256,48,9500,2886,0,9,2888.250,322.05
1420825184879,1233020654979,936030709119,337496,8500,2634,0,5,2635.250,322.05
1420825184879,1233020654979,232239451543,57,9268,2823,0,8,2825.000,322.05
1420825184879,479669506674,1195925503217,90049,16458,2886,0,9,2888.250,322.05
1420825184879,479669506674,438561510666,94,16477,2949,0,10,2951.500,322.05
1420825184879,1008698200846,1070227437710,40238,9209,2823,0,8,2825.000,322.05
1420825184879,1008698200846,733690503271,55,9542,2886,0,9,2888.250,322.05
1420825184879,541991163435,160608052818,56759,10583,3012,0,11,3014.750,322.05
1420825184879,541991163435,660251105994,50,9350,2886,0,9,2888.250,322.05
1421018829311,127115431103,970403017969,94629,9435,2628,0,9,2630.250,322.86
1421018829311,127115431103,614528564698,53,9459,2628,0,9,2630.250,322.86
1421018829311,1249865552189,674397429597,19319,8935,2514,0,7,2515.750,322.86
1421018829311,1249865552189,887725650519,52,9167,2571,0,8,2573.000,322.86
1421018829311,765073132155,855333818472,439087,17476,2799,0,12,2802.000,322.86
1421018829311,765073132155,1260383885526,85,16042,2628,0,9,2630.250,322.86
1421018829311,677752698904,422352522388,82277,8958,2571,0,8,2573.000,322.86
1421018829311,677752698904,451548765677,51,10000,2742,0,11,2744.750,322.86
1421018829311,247131829762,923439729388,353535,8959,2571,0,8,2573.000,322.86
1421018829311,247131829762,574149580368,45,9042,2514,0,7,2515.750,322.86
1421018829311,1309755048380,1311744706348,105830,9625,2628,0,9,2630.250,322.86
1421018829311,1309755048380,132388391054,48,8684,2457,0,6,2458.500,322.86
1421018829311,304299266748,1049367068452,404291,9542,2685,0,10,2687.500,322.86
1421018829311,304299266748,1363219926509,59,9584,2685,0,10,2687.500,322.86
1421018829311,1081636302478,1404518511379,440385,16125,2514,0,7,2515.750,322.86
1421018829311,1081636302478,557441417904,102,16393,2628,0,9,2630.250,322.86
1421018829311,1409765995578,901519304353,5912,9125,2514,0,7,2515.750,322.86
1421018829311,1409765995578,686915175041,62,9309,2571,0,8,2573.000,322.86
1421018829311,254963451098,1191669396987,18771,9958,2799,0,12,2802.000,322.86
1421018829311,254963451098,447594334169,50,10017,2799,0,12,2802.000,322.86
1428667282121,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1430719896083,215081956996,973276776355,222577,9334,2714,0,9,2716.250,313.84
1430719896083,215081956996,434032296259,50,8625,2537,0,6,2538.500,313.84
1430719896083,260288935101,1025785172950,646458,8767,2537,0,6,2538.500,313.84
1430719896083,260288935101,187138141191,62,8792,2537,0,6,2538.500,313.84
1430719896083,1046464753666,399133778283,63200,10017,2773,0,10,2775.500,313.84
1430719896083,1046464753666,961593123482,63,9959,2773,0,10,2775.500,313.84
1430719896083,832891883950,462027381213,154010,8893,2596,0,7,2597.750,313.84
1430719896083,832891883950,365185684249,48,8667,2537,0,6,2538.500,313.84
1430719896083,381140176756,1302253239213,278881,9810,2832,0,11,2834.750,313.84
1430719896083,381140176756,606361671138,49,9208,2714,0,9,2716.250,313.84
1430719896083,393732900606,209583749078,134830,9934,2655,0,8,2657.000,313.84
1430719896083,393732900606,1406933539471,54,9708,2714,0,9,2716.250,313.84
1430719896083,430870772941,962798878050,113230,14500,2478,0,5,2479.250,313.84
1430719896083,430870772941,756055241660,103,16642,2714,0,9,2716.250,313.84
1430719896083,8600281924,937128916263,154197,9518,2655,0,8,2657.000,313.84
1430719896083,8600281924,668772642171,60,9875,2596,0,7,2597.750,313.84
1430719896083,115029613758,1011453129072,50414,9166,2655,0,8,2657.000,313.84
1430719896083,115029613758,670006076052,53,10625,2950,0,13,2953.250,313.84
1430719896083,1161690535912,541013052757,111933,14602,2478,0,5,2479.250,313.84
1430719896083,1161690535912,373473875033,92,15292,2537,0,6,2538.500,313.84
1432437339737,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1438698363373,284415955399,998110246809,123922,10042,3072,0,11,3074.750,187.62
1438698363373,284415955399,356399404197,65,9100,2806,0,7,2807.750,187.62
1438698363373,900135418284,448952634862,20419,9351,2938,0,9,2940.250,187.62
1438698363373,900135418284,275505205401,54,9833,3074,0,11,3076.750,187.62
1438698363373,1337643501289,1024817578746,244418,9625,2938,0,9,2940.250,187.62
1438698363373,1337643501289,281999029169,58,10209,3003,0,10,3005.500,187.62
1438698363373,190461373198,548469524175,79600,10208,3129,0,12,3132.000,187.62
1438698363373,190461373198,1003808199955,54,10185,3137,0,12,3140.000,187.62
1438698363373,770652552241,418797402723,23423,9084,2814,0,7,2815.750,187.62
1438698363373,770652552241,620285170246,64,9416,2944,0,9,2946.250,187.62
1438698363373,342828881078,42711421621,113980,16083,2875,0,8,2877.000,187.62
1438698363373,342828881078,835095850282,101,16642,3009,0,10,3011.500,187.62
1438698363373,119812782766,233046425211,129223,8726,2749,0,6,2750.500,187.62
1438698363373,119812782766,588109786693,53,9625,3001,0,10,3003.500,187.62
1438698363373,183729279099,313089883820,54959,8917,2804,0,7,2805.750,187.62
1438698363373,183729279099,1245309447717,54,8583,2684,0,5,2685.250,187.62
1438698363373,1095444094755,526385172634,150784,9208,2877,0,8,2879.000,187.62
1438698363373,1095444094755,238618727949,48,9167,2749,0,6,2750.500,187.62
1438698363373,125373187380,921074699778,221509,16933,2991,0,10,2993.500,187.62
1438698363373,125373187380,372719621553,79,14875,2672,0,5,2673.250,187.62
1440345480481,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1440385570649,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1441644984347,50261563480,929328464119,277457,10958,2967,0,11,2969.750,430.04
1441644984347,50261563480,940392852435,54,9916,2719,0,7,2720.750,430.04
1441644984347,548886166907,160942617250,164102,11351,2843,0,9,2845.250,430.04
1441644984347,548886166907,649802749979,50,10708,2719,0,7,2720.750,430.04
1441644984347,353543538211,718335686731,23977,10018,2781,0,8,2783.000,430.04
1441644984347,353543538211,597469106266,59,9875,2595,0,5,2596.250,430.04
1441644984347,1117947078609,904066558386,237828,10666,2967,0,11,2969.750,430.04
1441644984347,1117947078609,381515427523,48,10476,2843,0,9,2845.250,430.04
1441644984347,797076294341,796744472113,192923,17416,2719,0,7,2720.750,430.04
1441644984347,797076294341,431580585115,86,15976,2595,0,5,2596.250,430.04
1441644984347,288352997183,835269322201,116744,10892,2967,0,11,2969.750,430.04
1441644984347,288352997183,641187763465,42,9500,2657,0,6,2658.500,430.04
1441644984347,1429169906406,327954132677,172735,9975,2781,0,8,2783.000,430.04
1441644984347,1429169906406,1215247188622,54,10958,3029,0,12,3032.000,430.04
1441644984347,1276741152364,301583841267,330699,11184,2967,0,11,2969.750,430.04
1441644984347,1276741152364,22448399739,50,9833,2719,0,7,2720.750,430.04
1441644984347,157757566337,642560907489,326250,9875,2719,0,7,2720.750,430.04
1441644984347,157757566337,894524032403,51,10017,2719,0,7,2720.750,430.04
1441644984347,1203255455981,522559138605,574306,10791,2843,0,9,2845.250,430.04
1441644984347,1203255455981,1204399431645,56,9250,2533,0,4,2534.000,430.04
1442400186841,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1446069414527,906952993093,1344894807085,575178,8709,2487,0,8,2489.000,476.46
