prime,A,x0,trials,cycles,mul_count,inv_count,branch_count,opcount_m3,batch_time_ms
1798107178331,963559004934,1141763672721,1857233,14517,3237,0,0,3237.000,5367.74
1798107178331,963559004934,961573106102,15,14291,3237,0,0,3237.000,5367.74
1798107178331,1549829324193,544729833248,11901,14476,3237,0,0,3237.000,5367.74
1798107178331,1549829324193,59379439216,50,37685,3237,0,0,3237.000,5367.74
1798107178331,1726048690945,604981297943,684739,14959,3237,0,0,3237.000,5367.74
1798107178331,1726048690945,702003877254,16,14643,3237,0,0,3237.000,5367.74
1798107178331,1567311866490,139976719500,630229,14500,3237,0,0,3237.000,5367.74
1798107178331,1567311866490,815489670002,15,14393,3237,0,0,3237.000,5367.74
1798107178331,697486163117,1797170921588,515075,14500,3237,0,0,3237.000,5367.74
1798107178331,697486163117,1667739481529,14,14684,3237,0,0,3237.000,5367.74
1798107178331,1723008176190,383684865931,479469,14477,3237,0,0,3237.000,5367.74
1798107178331,1723008176190,800549756184,34,14375,3237,0,0,3237.000,5367.74
1798107178331,274415150585,1270050815760,144191,14584,3237,0,0,3237.000,5367.74
1798107178331,274415150585,38140793826,11,14750,3237,0,0,3237.000,5367.74
1798107178331,477690013714,1542287086259,494604,14333,3237,0,0,3237.000,5367.74
1798107178331,477690013714,588073499690,22,14476,3237,0,0,3237.000,5367.74
1798107178331,233222389435,723789758298,572107,14292,3237,0,0,3237.000,5367.74
1798107178331,233222389435,707510924085,16,14226,3237,0,0,3237.000,5367.74
1800814738633,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1803846665077,1677693703959,578341566158,116917,14975,3513,0,0,3513.000,5193.07
1803846665077,1677693703959,1216187681449,8,14750,3515,0,0,3515.000,5193.07
1803846665077,1617877172967,122319607048,114563,14791,3511,0,0,3511.000,5193.07
1803846665077,1617877172967,134368236936,16,14517,3511,0,0,3511.000,5193.07
1803846665077,765111745662,1720641613795,457156,15041,3509,0,0,3509.000,5193.07
1803846665077,765111745662,1780857963197,24,15143,3511,0,0,3511.000,5193.07
1803846665077,324527618191,118164074092,984854,14851,3503,0,0,3503.000,5193.07
1803846665077,324527618191,212960430820,20,15000,3507,0,0,3507.000,5193.07
1803846665077,129841682807,481951478493,1052050,14834,3513,0,0,3513.000,5193.07
1803846665077,129841682807,524330272172,13,14875,3505,0,0,3505.000,5193.07
1803846665077,1578594905531,528162681927,115697,14542,3501,0,0,3501.000,5193.07
1803846665077,1578594905531,460582915142,33,14809,3503,0,0,3503.000,5193.07
1803846665077,1573874146410,1545317042225,464504,14643,3499,0,0,3499.000,5193.07
1803846665077,1573874146410,440082412052,8,14959,3507,0,0,3507.000,5193.07
1803846665077,1334901917406,1537734575278,1948772,14750,3507,0,0,3507.000,5193.07
1803846665077,1334901917406,959723903225,14,14934,3515,0,0,3515.000,5193.07
1803846665077,1114581954810,743948263057,369466,14726,3509,0,0,3509.000,5193.07
1803846665077,1114581954810,1415383578172,18,14833,3511,0,0,3511.000,5193.07
1803846665077,1089521006558,930047978196,249646,15143,3507,0,0,3507.000,5193.07
1803846665077,1089521006558,719604456640,7,15167,3513,0,0,3513.000,5193.07
1809889634689,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1814554089571,522547350814,806810782463,257595,18625,3339,0,0,3339.000,2590.05
1814554089571,522547350814,1740496976282,15,18227,3339,0,0,3339.000,2590.05
1814554089571,1412249520493,750459804539,78695,22143,3339,0,0,3339.000,2590.05
1814554089571,1412249520493,129299727568,14,11292,3339,0,0,3339.000,2590.05
1814554089571,722764551026,981935819357,355001,10917,3339,0,0,3339.000,2590.05
1814554089571,722764551026,1411077648291,30,10850,3339,0,0,3339.000,2590.05
1814554089571,851848787692,1087945995330,219011,10792,3339,0,0,3339.000,2590.05
1814554089571,851848787692,865928188330,23,10851,3339,0,0,3339.000,2590.05
1814554089571,1694188042656,375287580010,277441,10667,3339,0,0,3339.000,2590.05
1814554089571,1694188042656,1808138764344,8,10791,3339,0,0,3339.000,2590.05
1814554089571,998296463937,649108233719,1109,10833,3339,0,0,3339.000,2590.05
1814554089571,998296463937,767440072720,16,10767,3339,0,0,3339.000,2590.05
1814554089571,282406060895,1430349791193,20990,11000,3339,0,0,3339.000,2590.05
1814554089571,282406060895,434694058727,16,10893,3339,0,0,3339.000,2590.05
1814554089571,470921261017,451113906311,589256,10893,3339,0,0,3339.000,2590.05
1814554089571,470921261017,1538855952794,1,10917,3339,0,0,3339.000,2590.05
1814554089571,951043393984,24577141703,1458332,11041,3339,0,0,3339.000,2590.05
1814554089571,951043393984,627043601971,11,10977,3339,0,0,3339.000,2590.05
1814554089571,855215486858,1542678472657,646315,18767,3339,0,0,3339.000,2590.05
1814554089571,855215486858,1463510235835,51,18292,3339,0,0,3339.000,2590.05
1818771998731,859141512919,923132882477,238318,10726,3186,0,0,3186.000,1520.91
1818771998731,859141512919,877078216148,14,10833,3186,0,0,3186.000,1520.91
1818771998731,1355185549700,974835543419,129809,10933,3186,0,0,3186.000,1520.91
1818771998731,1355185549700,430574174974,18,10834,3186,0,0,3186.000,1520.91
1818771998731,829178113259,7401193153,177951,11143,3186,0,0,3186.000,1520.91
1818771998731,829178113259,1817842676259,30,11041,3186,0,0,3186.000,1520.91
1818771998731,845419853003,1324075004412,318598,19375,3186,0,0,3186.000,1520.91
1818771998731,845419853003,852374919794,25,18850,3186,0,0,3186.000,1520.91
1818771998731,1815518383973,1616644722831,19723,10583,3186,0,0,3186.000,1520.91
1818771998731,1815518383973,1609897743425,7,10958,3186,0,0,3186.000,1520.91
1818771998731,1450889375979,554127482309,752440,11018,3186,0,0,3186.000,1520.91
1818771998731,1450889375979,147344045527,21,11167,3186,0,0,3186.000,1520.91
1818771998731,1361446301568,363782595682,212150,10768,3186,0,0,3186.000,1520.91
1818771998731,1361446301568,515662399688,11,10667,3186,0,0,3186.000,1520.91
1818771998731,1206869146270,367502533402,4115,10875,3186,0,0,3186.000,1520.91
1818771998731,1206869146270,1753811730924,11,10933,3186,0,0,3186.000,1520.91
1818771998731,1075853569174,143414163280,148163,10792,3186,0,0,3186.000,1520.91
1818771998731,1075853569174,1087940398142,15,10893,3186,0,0,3186.000,1520.91
1818771998731,566932201451,648595349360,366023,10791,3186,0,0,3186.000,1520.91
1818771998731,566932201451,343519641173,10,10642,3186,0,0,3186.000,1520.91
1819411103089,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1824838571447,1645620784896,1267271995968,174336,14600,3339,0,0,3339.000,1694.73
1824838571447,1645620784896,395284547259,6,14042,3339,0,0,3339.000,1694.73
1824838571447,1408158416208,109609025369,120100,13958,3339,0,0,3339.000,1694.73
1824838571447,1408158416208,506311473045,11,14125,3339,0,0,3339.000,1694.73
1824838571447,1721601998377,72097362780,554396,14059,3339,0,0,3339.000,1694.73
1824838571447,1721601998377,796340096350,10,14250,3339,0,0,3339.000,1694.73
1824838571447,873416971570,1158207567033,70682,14292,3339,0,0,3339.000,1694.73
1824838571447,873416971570,1224528573156,20,14267,3339,0,0,3339.000,1694.73
1824838571447,29698377616,1464444061722,85060,14375,3339,0,0,3339.000,1694.73
1824838571447,29698377616,1245674262022,7,14226,3339,0,0,3339.000,1694.73
1824838571447,40372429863,152064783473,258700,14350,3339,0,0,3339.000,1694.73
1824838571447,40372429863,1319590632944,16,14541,3339,0,0,3339.000,1694.73
1824838571447,439491894829,805162948800,87796,14309,3339,0,0,3339.000,1694.73
1824838571447,439491894829,1210642589078,21,14083,3339,0,0,3339.000,1694.73
1824838571447,20613560011,1499886653520,1959,14209,3339,0,0,3339.000,1694.73
1824838571447,20613560011,947021144212,9,14268,3339,0,0,3339.000,1694.73
1824838571447,162176331121,1139116825850,304141,23226,3339,0,0,3339.000,1694.73
1824838571447,162176331121,1542601279149,38,23475,3339,0,0,3339.000,1694.73
1824838571447,1011890586022,1099134246591,224577,14393,3339,0,0,3339.000,1694.73
1824838571447,1011890586022,874563673002,16,14084,3339,0,0,3339.000,1694.73
1825185047839,898299317116,76593080966,362868,12916,3135,0,0,3135.000,2393.87
1825185047839,898299317116,432204964107,21,12893,3135,0,0,3135.000,2393.87
1825185047839,1526173333636,492417724191,480777,12667,3135,0,0,3135.000,2393.87
1825185047839,1526173333636,557997805808,3,12601,3135,0,0,3135.000,2393.87
1825185047839,418157484155,870087629923,624882,21517,3135,0,0,3135.000,2393.87
1825185047839,418157484155,1153706899928,16,20893,3135,0,0,3135.000,2393.87
1825185047839,152129131882,578378538718,56011,12726,3135,0,0,3135.000,2393.87
1825185047839,152129131882,722606511435,5,12709,3135,0,0,3135.000,2393.87
1825185047839,437824776470,1124978012754,30933,12726,3135,0,0,3135.000,2393.87
1825185047839,437824776470,1815549280728,3,12917,3135,0,0,3135.000,2393.87
1825185047839,1586559881494,690534153140,878531,12750,3135,0,0,3135.000,2393.87
1825185047839,1586559881494,355182732858,28,12666,3135,0,0,3135.000,2393.87
1825185047839,1658175031317,794350400662,106398,12625,3135,0,0,3135.000,2393.87
1825185047839,1658175031317,775686631624,32,12642,3135,0,0,3135.000,2393.87
1825185047839,445651107340,1330894289036,496204,20643,3135,0,0,3135.000,2393.87
1825185047839,445651107340,8064492184,35,20309,3135,0,0,3135.000,2393.87
1825185047839,440705623824,1637993074582,35280,12542,3135,0,0,3135.000,2393.87
1825185047839,440705623824,1249250735157,23,12416,3135,0,0,3135.000,2393.87
1825185047839,588702420440,1401493053617,51013,12893,3135,0,0,3135.000,2393.87
1825185047839,588702420440,1097640314030,11,12834,3135,0,0,3135.000,2393.87
1826948245849,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1841251220603,797506558175,621637101093,72688,12518,3594,0,0,3594.000,1387.93
1841251220603,797506558175,1118259677685,20,12333,3594,0,0,3594.000,1387.93
1841251220603,326917489561,1092855246608,93439,21643,3594,0,0,3594.000,1387.93
1841251220603,326917489561,1499701284277,17,21475,3594,0,0,3594.000,1387.93
1841251220603,227685503795,80306278364,326413,21392,3594,0,0,3594.000,1387.93
1841251220603,227685503795,961807877566,15,21101,3594,0,0,3594.000,1387.93
1841251220603,637620649298,1147831099407,126369,12584,3594,0,0,3594.000,1387.93
1841251220603,637620649298,1122530511456,14,12727,3594,0,0,3594.000,1387.93
1841251220603,1569345519593,919684595030,190260,12685,3594,0,0,3594.000,1387.93
1841251220603,1569345519593,22552298493,19,12333,3594,0,0,3594.000,1387.93
1841251220603,520843428681,971163837606,631682,12708,3594,0,0,3594.000,1387.93
1841251220603,520843428681,372417314438,18,12541,3594,0,0,3594.000,1387.93
1841251220603,1001847274948,1775814686151,58707,12518,3594,0,0,3594.000,1387.93
1841251220603,1001847274948,1094608066026,17,12375,3594,0,0,3594.000,1387.93
1841251220603,1804628825048,524322747317,8680,12708,3594,0,0,3594.000,1387.93
1841251220603,1804628825048,1477715813897,16,12500,3594,0,0,3594.000,1387.93
1841251220603,577539048491,1210677316082,200159,12685,3594,0,0,3594.000,1387.93
1841251220603,577539048491,1127316841379,19,12459,3594,0,0,3594.000,1387.93
1841251220603,312785110381,926018425791,181032,13143,3594,0,0,3594.000,1387.93
1841251220603,312785110381,257125087626,25,12458,3594,0,0,3594.000,1387.93
1841808006373,606098980593,1611990856581,101318,14268,3452,0,0,3452.000,2077.26
1841808006373,606098980593,1379647401780,2,14208,3456,0,0,3456.000,2077.26
1841808006373,450650906930,981567715249,176763,14250,3458,0,0,3458.000,2077.26
1841808006373,450650906930,926382440745,10,14268,3472,0,0,3472.000,2077.26
1841808006373,1027890370130,93661337085,407271,14292,3456,0,0,3456.000,2077.26
1841808006373,1027890370130,535626994258,3,14393,3454,0,0,3454.000,2077.26
1841808006373,1125654272798,1728507812423,558504,14143,3462,0,0,3462.000,2077.26
1841808006373,1125654272798,93821137117,18,14166,3462,0,0,3462.000,2077.26
1841808006373,469976629299,534315322209,225757,24666,3460,0,0,3460.000,2077.26
1841808006373,469976629299,1207394529772,21,22809,3456,0,0,3456.000,2077.26
1841808006373,1282887394979,1827683136933,413611,14727,3454,0,0,3454.000,2077.26
1841808006373,1282887394979,1300556830690,17,14667,3460,0,0,3460.000,2077.26
1841808006373,1486991889764,1722074462402,96767,14041,3460,0,0,3460.000,2077.26
1841808006373,1486991889764,1829736403371,7,14183,3452,0,0,3452.000,2077.26
1841808006373,316761237474,1429488474119,40184,23309,3470,0,0,3470.000,2077.26
1841808006373,316761237474,1447617485089,43,22792,3454,0,0,3454.000,2077.26
1841808006373,1792325624046,1211346602105,338098,15142,3456,0,0,3456.000,2077.26
1841808006373,1792325624046,578059966283,10,14291,3456,0,0,3456.000,2077.26
1841808006373,6072491351,287255469860,28541,14500,3462,0,0,3462.000,2077.26
1841808006373,6072491351,117473773063,39,14559,3450,0,0,3450.000,2077.26
1848224025961,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1848619205593,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED,FAILED
1850628885037,969180353553,1110419607229,170523,14226,3256,0,0,3256.000,2626.13
1850628885037,969180353553,400874357937,21,14125,3242,0,0,3242.000,2626.13
1850628885037,448787481045,749968500491,499451,14500,3262,0,0,3262.000,2626.13
1850628885037,448787481045,1788364573504,21,14685,3248,0,0,3248.000,2626.13
1850628885037,937590980773,761031933399,555737,14350,3256,0,0,3256.000,2626.13
1850628885037,937590980773,178173128958,20,14041,3250,0,0,3250.000,2626.13
1850628885037,250914121955,1559022064080,687543,14308,3254,0,0,3254.000,2626.13
1850628885037,250914121955,1686956511720,18,14209,3250,0,0,3250.000,2626.13
1850628885037,668320266858,171614526272,151602,15309,3254,0,0,3254.000,2626.13
1850628885037,668320266858,988782479252,21,14750,3252,0,0,3252.000,2626.13
1850628885037,1603012739437,1311595732737,492182,14101,3248,0,0,3248.000,2626.13
1850628885037,1603012739437,891750604239,18,14042,3260,0,0,3260.000,2626.13
1850628885037,374863549340,1400657803711,215449,14225,3248,0,0,3248.000,2626.13
1850628885037,374863549340,241973365892,16,14292,3252,0,0,3252.000,2626.13
1850628885037,1420600261531,907049554700,14081,14125,3256,0,0,3256.000,2626.13
1850628885037,1420600261531,760984856932,19,14309,3254,0,0,3254.000,2626.13
1850628885037,72289881148,1486800012930,311599,14125,3252,0,0,3252.000,2626.13
1850628885037,72289881148,898942804869,32,14018,3250,0,0,3250.000,2626.13
1850628885037,1381403973553,12172647211,7475,14184,3256,0,0,3256.000,2626.13
1850628885037,1381403973553,1543425948148,20,14083,3256,0,0,3256.000,2626.13
1855364240651,1227068118922,1642757382505,121715,12291,3441,0,0,3441.000,1374.60
1855364240651,1227068118922,1292697882593,22,12250,3441,0,0,3441.000,1374.60
1855364240651,1236163994185,38197396283,164077,11892,3441,0,0,3441.000,1374.60
1855364240651,1236163994185,1149827900638,19,12084,3441,0,0,3441.000,1374.60
1855364240651,1484992776158,819118417508,129720,11808,3441,0,0,3441.000,1374.60
1855364240651,1484992776158,1528162327820,20,11917,3441,0,0,3441.000,1374.60
1855364240651,1808862336332,554642168704,16731,12042,3441,0,0,3441.000,1374.60
1855364240651,1808862336332,87589797253,7,11959,3441,0,0,3441.000,1374.60
1855364240651,260156689266,1088362174376,704843,12250,3441,0,0,3441.000,1374.60
1855364240651,260156689266,9328489686,7,12352,3441,0,0,3441.000,1374.60
1855364240651,1671233278989,510203524418,111795,11792,3441,0,0,3441.000,1374.60
1855364240651,1671233278989,500721762798,11,11850,3441,0,0,3441.000,1374.60
1855364240651,767415715782,1348433895405,191777,11935,3441,0,0,3441.000,1374.60
1855364240651,767415715782,284781332285,7,11917,3441,0,0,3441.000,1374.60
1855364240651,981468777579,1770775955692,261743,11834,3441,0,0,3441.000,1374.60
1855364240651,981468777579,1355986457587,31,11875,3441,0,0,3441.000,1374.60
1855364240651,1486350220584,202477542559,26308,11875,3441,0,0,3441.000,1374.60
1855364240651,1486350220584,1542554137985,12,11750,3441,0,0,3441.000,1374.60
1855364240651,748632561920,575282735444,140579,12000,3441,0,0,3441.000,1374.60
1855364240651,748632561920,918849627982,17,11852,3441,0,0,3441.000,1374.60
1862472776851,1794080537501,1089504211825,460967,12851,3186,0,0,3186.000,1241.96
1862472776851,1794080537501,1627233886390,13,13166,3186,0,0,3186.000,1241.96
1862472776851,1553694656040,1046839768423,13233,12892,3186,0,0,3186.000,1241.96
1862472776851,1553694656040,790061274593,20,13125,3186,0,0,3186.000,1241.96
1862472776851,599047048723,1353372252255,133733,12792,3186,0,0,3186.000,1241.96
1862472776851,599047048723,1110301192129,26,13000,3186,0,0,3186.000,1241.96
1862472776851,14146324429,818041221013,89466,12768,3186,0,0,3186.000,1241.96
1862472776851,14146324429,986143456583,7,12834,3186,0,0,3186.000,1241.96
1862472776851,1220101494092,1163342792283,64606,12667,3186,0,0,3186.000,1241.96
1862472776851,1220101494092,863215236162,22,12750,3186,0,0,3186.000,1241.96
1862472776851,350297463558,1758720435834,20814,12666,3186,0,0,3186.000,1241.96
1862472776851,350297463558,102027574367,12,12768,3186,0,0,3186.000,1241.96
1862472776851,1617060520386,1093848834295,120102,21435,3186,0,0,3186.000,1241.96
1862472776851,1617060520386,155695183477,22,21167,3186,0,0,3186.000,1241.96
1862472776851,1307526519350,99432308010,128949,13227,3186,0,0,3186.000,1241.96
1862472776851,1307526519350,1773009770059,16,13000,3186,0,0,3186.000,1241.96
1862472776851,149261652599,1522304112384,344610,21833,3186,0,0,3186.000,1241.96
1862472776851,149261652599,437581432796,17,21683,3186,0,0,3186.000,1241.96
1862472776851,492507579237,1050212912624,200831,13018,3186,0,0,3186.000,1241.96
1862472776851,492507579237,53533103112,7,12875,3186,0,0,3186.000,1241.96
1869319676047,1218030917019,1618076087032,472924,13208,3084,0,0,3084.000,3349.99
1869319676047,1218030917019,589323496052,6,13060,3084,0,0,3084.000,3349.99
1869319676047,1651143701104,1401610184894,623755,12935,3084,0,0,3084.000,3349.99
1869319676047,1651143701104,389905169234,12,13291,3084,0,0,3084.000,3349.99
1869319676047,1132692784916,1509240264854,470295,22018,3084,0,0,3084.000,3349.99
1869319676047,1132692784916,237328589163,46,21143,3084,0,0,3084.000,3349.99
1869319676047,331938485686,1471137619783,106663,13477,3084,0,0,3084.000,3349.99
